time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.21,0,42,37.000000000003638,49,190.99999999999636,60,75.000000000003638,45,9.5999999999999037,942.00000000000955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,42,36.000000000002728,49,191,60,75.999999999997272,45,9.5949999999998994,942.50000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,42,36.999999999998181,49,191.99999999999818,60,76.999999999998181,45,9.5899999999995806,943,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,42,37,49,192,60,77,45,9.5699999999993448,942.99999999995634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,42,38,49,192,60,76,45,9.5400000000038645,941.00000000027285,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,42,37,49,192.00000000000091,60,77.000000000000909,45,9.7099999999995283,952.99999999990541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,42,37,49,192.99999999999818,60,78,45,9.6899999999985251,949.00000000019645,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,42,37.000000000002728,49,192,60,78,45,9.6299999999998729,956.99999999991087,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,42,37.999999999996362,49,192.00000000000364,60,78,45,9.6249999999998685,953.49999999990769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,42,37.000000000004547,49,192.99999999999545,60,78,45,9.6200000000043655,950.00000000016371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,42,37.999999999994543,49,192,60,78,45,9.7800000000005625,955.99999999988722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,42,37,49,192,60,78,45,9.7999999999953431,952.00000000116415,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,42,37.000000000007276,49,191.99999999998545,60,77.999999999992724,45,9.6399999999994002,991.99999999969987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,42,38,49,190.00000000001637,60,77.000000000008185,45,9.6200000000027828,981.99999999984539,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,42,37.999999999990905,49,192,60,78,45,9.7099999999984092,976.99999999984084,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,42,37.000000000020009,49,192,60,77.999999999989996,45,9.6599999999988544,972.00000000080217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,42,38.999999999978172,49,192,60,77.000000000010914,45,9.6249999999992202,996.50000000054592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
