channel_index,donors,end_seconds,method,missing_samples,model_holdout_normalized_rmse,record,start_seconds,temporal_holdout_normalized_rmse,training_source,trial,validation_points,warning
9,,24.05,cross_sensor_ridge_within_recording,74,0.15687363511429978,Rishabh_1,23.32,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,24.59,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,24.23,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,29.71,cross_sensor_ridge_within_recording,473,0.15687363511429978,Rishabh_1,24.990000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,30.19,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,29.830000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,30.740000000000002,cross_sensor_ridge_within_recording,39,0.15687363511429978,Rishabh_1,30.36,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,31.470000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,31.11,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,32.4,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,32.03,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,32.61,cross_sensor_ridge_within_recording,1,0.15687363511429978,Rishabh_1,32.61,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,0.58,cross_sensor_ridge_within_recording,59,0.15687363511429978,Rishabh_1,0.0,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,1.06,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,0.6900000000000001,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,20.51,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,20.150000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,21.650000000000002,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,21.28,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,22.25,cross_sensor_ridge_within_recording,36,0.15687363511429978,Rishabh_1,21.900000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,22.740000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,22.38,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,23.23,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,22.86,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,24.05,cross_sensor_ridge_within_recording,74,0.15687363511429978,Rishabh_1,23.32,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,24.59,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,24.23,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,29.71,cross_sensor_ridge_within_recording,473,0.15687363511429978,Rishabh_1,24.990000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,30.19,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,29.830000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,30.740000000000002,cross_sensor_ridge_within_recording,39,0.15687363511429978,Rishabh_1,30.36,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,31.470000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,31.11,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,32.4,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,32.03,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,32.61,cross_sensor_ridge_within_recording,1,0.15687363511429978,Rishabh_1,32.61,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,0.58,cross_sensor_ridge_within_recording,59,0.15687363511429978,Rishabh_1,0.0,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,1.06,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,0.6900000000000001,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,20.51,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,20.150000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,21.650000000000002,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,21.28,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,22.25,cross_sensor_ridge_within_recording,36,0.15687363511429978,Rishabh_1,21.900000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,22.740000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,22.38,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,23.23,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,22.86,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,24.05,cross_sensor_ridge_within_recording,74,0.15687363511429978,Rishabh_1,23.32,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,24.59,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,24.23,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,29.71,cross_sensor_ridge_within_recording,473,0.15687363511429978,Rishabh_1,24.990000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,30.19,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,29.830000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,30.740000000000002,cross_sensor_ridge_within_recording,39,0.15687363511429978,Rishabh_1,30.36,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,31.470000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,31.11,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,32.4,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,32.03,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,32.61,cross_sensor_ridge_within_recording,1,0.15687363511429978,Rishabh_1,32.61,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,0.58,cross_sensor_ridge_within_recording,59,0.15687363511429978,Rishabh_1,0.0,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,1.06,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,0.6900000000000001,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,20.51,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,20.150000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,21.650000000000002,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,21.28,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,22.25,cross_sensor_ridge_within_recording,36,0.15687363511429978,Rishabh_1,21.900000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,22.740000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,22.38,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,23.23,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,22.86,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,24.05,cross_sensor_ridge_within_recording,74,0.15687363511429978,Rishabh_1,23.32,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,24.59,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,24.23,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,29.71,cross_sensor_ridge_within_recording,473,0.15687363511429978,Rishabh_1,24.990000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,30.19,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,29.830000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,30.740000000000002,cross_sensor_ridge_within_recording,39,0.15687363511429978,Rishabh_1,30.36,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,31.470000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,31.11,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,32.4,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,32.03,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,32.61,cross_sensor_ridge_within_recording,1,0.15687363511429978,Rishabh_1,32.61,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,0.58,cross_sensor_ridge_within_recording,59,0.15687363511429978,Rishabh_1,0.0,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,1.06,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,0.6900000000000001,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,20.51,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,20.150000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,21.650000000000002,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,21.28,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,22.25,cross_sensor_ridge_within_recording,36,0.15687363511429978,Rishabh_1,21.900000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,22.740000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,22.38,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,23.23,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,22.86,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,24.05,cross_sensor_ridge_within_recording,74,0.15687363511429978,Rishabh_1,23.32,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,24.59,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,24.23,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,29.71,cross_sensor_ridge_within_recording,473,0.15687363511429978,Rishabh_1,24.990000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,30.19,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,29.830000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,30.740000000000002,cross_sensor_ridge_within_recording,39,0.15687363511429978,Rishabh_1,30.36,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,31.470000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,31.11,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,32.4,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,32.03,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,32.61,cross_sensor_ridge_within_recording,1,0.15687363511429978,Rishabh_1,32.61,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,0.58,cross_sensor_ridge_within_recording,59,0.15687363511429978,Rishabh_1,0.0,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,1.06,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,0.6900000000000001,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,20.51,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,20.150000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,21.650000000000002,cross_sensor_ridge_within_recording,38,0.15687363511429978,Rishabh_1,21.28,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,22.25,cross_sensor_ridge_within_recording,36,0.15687363511429978,Rishabh_1,21.900000000000002,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,22.740000000000002,cross_sensor_ridge_within_recording,37,0.15687363511429978,Rishabh_1,22.38,0.3953204457953674,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
