time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.11,83,142,63,100.99999999999727,277,172,245.00000000000136,251,10.74,357.50000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,83.999999999999545,142,62.000000000000455,101,277,172,245.99999999999955,251,10.74,363.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,91.000000000000909,142,63.999999999999545,101,277,173,245.99999999999955,251,10.709999999999972,368.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,92.99999999999136,142,63.00000000000432,101,277,173,245.00000000000432,251,10.614999999999823,358.49999999997681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,93.999999999996589,142,63.999999999996589,101,277,173,245.99999999999659,251,10.55999999999999,349.75000000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,93.500000000001251,142,64,101.9999999999975,277,172.50000000000125,245.50000000000125,251,10.579999999999893,349.25000000000267,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,93.000000000000796,142,64,102.99999999999841,277,172.0000000000008,245.0000000000008,251,10.62499999999949,347.50000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,93,142,63.000000000000682,103,277,172,245,251,10.375000000003629,340.0000000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,93,142,63.499999999998693,103.99999999999739,277.49999999999869,172,245,251,10.085000000000054,333.50000000000546,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,93,142,63.999999999997726,104.99999999999545,277.99999999999773,172,245,251,10.075000000000045,332.50000000000455,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,93,142,64,103.00000000000728,278,172,245,251,10.050000000000145,330.00000000001455,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,92.000000000002728,142,63.000000000002728,103,278,172,245,251,10.164999999999264,340.99999999992906,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,92.999999999998181,142,63.999999999998181,104.99999999999636,278,172,245,250.00000000000182,10.295000000000018,353.00000000000364,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,93,142,68.999999999995453,105.99999999999909,278,172.99999999999909,245.99999999999909,250,10.285000000000009,351.00000000000182,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,94,142,70,105,278,172,246,250,9.9249999999999989,324.5,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,94.000000000000909,142,70,105.99999999999909,278.00000000000091,172,246,251,10.055000000000883,328.00000000005281,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,94.999999999996135,142,70,105.00000000000387,278.99999999999613,172,246,251,10.534999999999981,356.49999999999818,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,93.000000000005912,142,70.999999999997044,105,278.00000000000296,172,246,251,10.515000000000088,355.50000000000296,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,93,142,70.000000000002046,105,278,172,246,251,10.475000000000387,351.50000000005411,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,93,141.00000000000114,70,104.00000000000114,278,172,246,251,10.464999999999796,348.49999999999318,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,95.999999999999318,142.99999999999955,70.999999999999773,104,278,173.99999999999955,246,251,10.494999999999822,349.49999999999409,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,96.999999999998636,142,70.000000000000682,104.00000000000068,278,172.00000000000068,246,251,10.5299999999998,350.499999999995,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,95.000000000008185,142,70.999999999995907,104.99999999999591,278,172.99999999999591,246,251,10.450000000000818,349.00000000001637,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,95,142,72.999999999993634,105,278,173,246,251,10.32000000000019,347.99999999999363,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
