time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
9.73,37,0,32,41.999999999998224,41,37.000000000001776,31.000000000001776,0,11.455000000000009,931.21000000001243,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.74,37,0,32,42,41,37,31,0,11.450000000000003,924.1800000000062,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.75,38,0,37,43,39,37,29,0,11.4,921.22000000000003,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.76,37.000000000000888,0,34.999999999999112,41.999999999998224,41,37,21,0,11.329999999999991,889.21000000001152,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.77,37.999999999991118,0,33.999999999998224,40.000000000001776,40.999999999996447,37,20.999999999985789,0,11.319999999999947,902.18999999998937,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.78,33.000000000002665,0,32.999999999997335,41,39.000000000002665,37.000000000002665,12.999999999965361,0,11.289999999999946,896.18999999999198,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.79,33.999999999985079,0,32,40.99999999999627,39.99999999999627,37.99999999999627,0,0,11.269999999999925,893.17999999998688,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.80,30.000000000004619,0,31.999999999995381,39.999999999995381,39,37.000000000004619,0,0,11.249999999999908,889.68499999998392,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.81,31.000000000005507,0,31.000000000005507,39.000000000011013,38.999999999994493,38,0,0,11.229999999999725,886.18999999993946,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.82,31.999999999948841,0,32,40.99999999998721,38,38,0,0,11.179999999999296,875.17999999990411,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.83,23.999999999956302,0,32,39.000000000014566,38,37.999999999992717,0,0,11.069999999999272,860.20000000000141,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
