time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.20,0,46.00000000001819,33,48,272,81,161.00000000003638,103.00000000001819,11.110000000000273,1420.0000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,46.999999999996362,33,48,272,81,162.99999999999272,103.99999999999636,11.060000000000182,1433.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,47,33,48,272,80.000000000025466,163,104,11.069999999999746,1432.0000000000509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,47,32.000000000001819,48,272,80.999999999998181,163.99999999999818,104,11.07,1432,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,47,32.999999999978172,48,272,81,164.00000000002183,104.00000000002183,11.060000000000237,1431.5000000000118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,47,32,48,272,81,165,105,11.050000000000001,1431,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,47.999999999978172,31.000000000021828,48,272,81,167.99999999993452,105.99999999997817,11.059999999999782,1430.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,49,32.000000000001819,48,272,81,170.00000000000364,108.00000000000182,11.069999999999563,1432.999999999869,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,49,33,48,272,81,172.00000000002547,108.99999999997453,11.079999999999799,1432.00000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,49,33,48,272,81.000000000003638,173,108,11.07,1431.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,49,33,48,272,81.99999999998181,173,108,11.07,1430.0000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,50.999999999919964,33,48,272,81.000000000040018,173,108,11.0749999999998,1434.9999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,51,33,48,272,81,173,108.99999999998363,11.079999999999691,1439.9999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,51.000000000014552,33,48,272,81,174.00000000000728,110.00000000000728,11.08,1439.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,52.999999999970903,33,48,272,81,174.99999999998545,110.99999999998545,11.08,1439,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,53,33,48,272,81.99999999996362,175,111.99999999996362,11.089999999999636,1438.0000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,53.999999999987267,33,48,272,81.000000000012733,175.99999999998727,111.00000000001273,11.099999999999417,1439.9999999998836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,55.000000000010914,33,48,272,81.999999999989086,176,112.00000000002183,11.090000000000346,1440,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
